----------------------------------------
[24.06.2021 | 12:32:18] All frames loaded, count: 201
[24.06.2021 | 14:31:56] Binarization frame 318 complete!
[24.06.2021 | 14:31:56] Binarization frame 319 complete!
[24.06.2021 | 14:31:56] Binarization frame 320 complete!
[24.06.2021 | 14:31:56] Binarization frame 321 complete!
[24.06.2021 | 14:31:56] Binarization frame 322 complete!
[24.06.2021 | 14:31:56] Binarization frame 323 complete!
[24.06.2021 | 14:31:56] Binarization frame 324 complete!
[24.06.2021 | 14:31:56] Binarization frame 325 complete!
[24.06.2021 | 14:31:56] Binarization frame 326 complete!
[24.06.2021 | 14:31:56] Binarization frame 327 complete!
[24.06.2021 | 14:31:56] Binarization frame 328 complete!
[24.06.2021 | 14:31:56] Binarization frame 329 complete!
[24.06.2021 | 14:31:56] Binarization frame 330 complete!
[24.06.2021 | 14:31:56] Binarization frame 331 complete!
[24.06.2021 | 14:31:56] Binarization frame 332 complete!
[24.06.2021 | 14:31:56] Binarization frame 333 complete!
[24.06.2021 | 14:31:56] Binarization frame 334 complete!
[24.06.2021 | 14:31:56] Binarization frame 335 complete!
[24.06.2021 | 14:31:56] Binarization frame 336 complete!
[24.06.2021 | 14:31:56] Binarization frame 337 complete!
[24.06.2021 | 14:31:56] Binarization frame 338 complete!
[24.06.2021 | 14:31:56] Binarization frame 339 complete!
[24.06.2021 | 14:31:56] Binarization frame 340 complete!
[24.06.2021 | 14:31:56] Binarization frame 341 complete!
[24.06.2021 | 14:31:56] Binarization frame 342 complete!
[24.06.2021 | 14:31:56] Binarization frame 343 complete!
[24.06.2021 | 14:31:56] Binarization frame 344 complete!
[24.06.2021 | 14:31:56] Binarization frame 345 complete!
[24.06.2021 | 14:31:56] Binarization frame 346 complete!
[24.06.2021 | 14:31:56] Binarization frame 347 complete!
[24.06.2021 | 14:31:56] Binarization frame 348 complete!
[24.06.2021 | 14:31:56] Binarization frame 349 complete!
[24.06.2021 | 14:31:56] Binarization frame 350 complete!
[24.06.2021 | 14:31:56] Binarization frame 351 complete!
[24.06.2021 | 14:31:56] Binarization frame 352 complete!
[24.06.2021 | 14:31:56] Binarization frame 353 complete!
[24.06.2021 | 14:31:56] Binarization frame 354 complete!
[24.06.2021 | 14:31:56] Binarization frame 355 complete!
[24.06.2021 | 14:31:56] Binarization frame 356 complete!
[24.06.2021 | 14:31:56] Binarization frame 357 complete!
[24.06.2021 | 14:31:56] Binarization frame 358 complete!
[24.06.2021 | 14:31:56] Binarization frame 359 complete!
[24.06.2021 | 14:31:56] Binarization frame 360 complete!
[24.06.2021 | 14:31:56] Binarization frame 361 complete!
[24.06.2021 | 14:31:56] Binarization frame 362 complete!
[24.06.2021 | 14:31:56] Binarization frame 363 complete!
[24.06.2021 | 14:31:56] Binarization frame 364 complete!
[24.06.2021 | 14:31:56] Binarization frame 365 complete!
[24.06.2021 | 14:31:56] Binarization frame 366 complete!
[24.06.2021 | 14:31:56] Binarization frame 367 complete!
[24.06.2021 | 14:31:56] Binarization frame 368 complete!
[24.06.2021 | 14:31:56] Binarization frame 369 complete!
[24.06.2021 | 14:31:56] Binarization frame 370 complete!
[24.06.2021 | 14:31:56] Binarization frame 371 complete!
[24.06.2021 | 14:31:56] Binarization frame 372 complete!
[24.06.2021 | 14:31:56] Binarization frame 373 complete!
[24.06.2021 | 14:31:56] Binarization frame 374 complete!
[24.06.2021 | 14:31:56] Binarization frame 375 complete!
[24.06.2021 | 14:31:56] Binarization frame 376 complete!
[24.06.2021 | 14:31:56] Binarization frame 377 complete!
[24.06.2021 | 14:31:56] Binarization frame 378 complete!
[24.06.2021 | 14:31:56] Binarization frame 379 complete!
[24.06.2021 | 14:31:56] Binarization frame 380 complete!
[24.06.2021 | 14:31:56] Binarization frame 381 complete!
[24.06.2021 | 14:31:56] Binarization frame 382 complete!
[24.06.2021 | 14:31:56] Binarization frame 383 complete!
[24.06.2021 | 14:31:56] Binarization frame 384 complete!
[24.06.2021 | 14:31:56] Binarization frame 385 complete!
[24.06.2021 | 14:31:56] Binarization frame 386 complete!
[24.06.2021 | 14:31:56] Binarization frame 387 complete!
[24.06.2021 | 14:31:56] Binarization frame 388 complete!
[24.06.2021 | 14:31:56] Binarization frame 389 complete!
[24.06.2021 | 14:31:56] Binarization frame 390 complete!
[24.06.2021 | 14:31:56] Binarization frame 391 complete!
[24.06.2021 | 14:31:56] Binarization frame 392 complete!
[24.06.2021 | 14:31:56] Binarization frame 393 complete!
[24.06.2021 | 14:31:56] Binarization frame 394 complete!
[24.06.2021 | 14:31:56] Binarization frame 395 complete!
[24.06.2021 | 14:31:56] Binarization frame 396 complete!
[24.06.2021 | 14:31:56] Binarization frame 397 complete!
[24.06.2021 | 14:31:56] Binarization frame 398 complete!
[24.06.2021 | 14:31:56] Binarization frame 399 complete!
[24.06.2021 | 14:31:56] Binarization frame 400 complete!
[24.06.2021 | 14:31:56] Binarization frame 401 complete!
[24.06.2021 | 14:31:56] Binarization frame 402 complete!
[24.06.2021 | 14:31:56] Binarization frame 403 complete!
[24.06.2021 | 14:31:56] Binarization frame 404 complete!
[24.06.2021 | 14:31:56] Binarization frame 405 complete!
[24.06.2021 | 14:31:56] Binarization frame 406 complete!
[24.06.2021 | 14:31:56] Binarization frame 407 complete!
[24.06.2021 | 14:31:56] Binarization frame 408 complete!
[24.06.2021 | 14:31:56] Binarization frame 409 complete!
[24.06.2021 | 14:31:56] Binarization frame 410 complete!
[24.06.2021 | 14:31:56] Binarization frame 411 complete!
[24.06.2021 | 14:31:56] Binarization frame 412 complete!
[24.06.2021 | 14:31:56] Binarization frame 413 complete!
[24.06.2021 | 14:31:56] Binarization frame 414 complete!
[24.06.2021 | 14:31:56] Binarization frame 415 complete!
[24.06.2021 | 14:31:56] Binarization frame 416 complete!
[24.06.2021 | 14:31:56] Binarization frame 417 complete!
[24.06.2021 | 14:31:56] Binarization frame 418 complete!
[24.06.2021 | 14:31:56] Binarization frame 419 complete!
[24.06.2021 | 14:31:56] Binarization frame 420 complete!
[24.06.2021 | 14:31:56] Binarization frame 421 complete!
[24.06.2021 | 14:31:56] Binarization frame 422 complete!
[24.06.2021 | 14:31:56] Binarization frame 423 complete!
[24.06.2021 | 14:31:56] Binarization frame 424 complete!
[24.06.2021 | 14:31:56] Binarization frame 425 complete!
[24.06.2021 | 14:31:56] Binarization frame 426 complete!
[24.06.2021 | 14:31:56] Binarization frame 427 complete!
[24.06.2021 | 14:31:56] Binarization frame 428 complete!
[24.06.2021 | 14:31:56] Binarization frame 429 complete!
[24.06.2021 | 14:31:56] Binarization frame 430 complete!
[24.06.2021 | 14:31:56] Binarization frame 431 complete!
[24.06.2021 | 14:31:56] Binarization frame 432 complete!
[24.06.2021 | 14:31:56] Binarization frame 433 complete!
[24.06.2021 | 14:31:56] Binarization frame 434 complete!
[24.06.2021 | 14:31:56] Binarization frame 435 complete!
[24.06.2021 | 14:31:56] Binarization frame 436 complete!
[24.06.2021 | 14:31:56] Binarization frame 437 complete!
[24.06.2021 | 14:31:56] Binarization frame 438 complete!
[24.06.2021 | 14:31:56] Binarization frame 439 complete!
[24.06.2021 | 14:31:56] Binarization frame 440 complete!
[24.06.2021 | 14:31:56] Binarization frame 441 complete!
[24.06.2021 | 14:31:56] Binarization frame 442 complete!
[24.06.2021 | 14:31:56] Binarization frame 443 complete!
[24.06.2021 | 14:31:56] Binarization frame 444 complete!
[24.06.2021 | 14:31:56] Binarization frame 445 complete!
[24.06.2021 | 14:31:56] Binarization frame 446 complete!
[24.06.2021 | 14:31:56] Binarization frame 447 complete!
[24.06.2021 | 14:31:56] Binarization frame 448 complete!
[24.06.2021 | 14:31:56] Binarization frame 449 complete!
[24.06.2021 | 14:31:56] Binarization frame 450 complete!
[24.06.2021 | 14:31:56] Binarization frame 451 complete!
[24.06.2021 | 14:31:56] Binarization frame 452 complete!
[24.06.2021 | 14:31:56] Binarization frame 453 complete!
[24.06.2021 | 14:31:56] Binarization frame 454 complete!
[24.06.2021 | 14:31:56] Binarization frame 455 complete!
[24.06.2021 | 14:31:56] Binarization frame 456 complete!
[24.06.2021 | 14:31:56] Binarization frame 457 complete!
[24.06.2021 | 14:31:56] Binarization frame 458 complete!
[24.06.2021 | 14:31:56] Binarization frame 459 complete!
[24.06.2021 | 14:31:56] Binarization frame 460 complete!
[24.06.2021 | 14:31:56] Binarization frame 461 complete!
[24.06.2021 | 14:31:56] Binarization frame 462 complete!
[24.06.2021 | 14:31:56] Binarization frame 463 complete!
[24.06.2021 | 14:31:56] Binarization frame 464 complete!
[24.06.2021 | 14:31:56] Binarization frame 465 complete!
[24.06.2021 | 14:31:56] Binarization frame 466 complete!
[24.06.2021 | 14:31:56] Binarization frame 467 complete!
[24.06.2021 | 14:31:56] Binarization frame 468 complete!
[24.06.2021 | 14:31:56] Binarization frame 469 complete!
[24.06.2021 | 14:31:56] Binarization frame 470 complete!
[24.06.2021 | 14:31:56] Binarization frame 471 complete!
[24.06.2021 | 14:31:56] Binarization frame 472 complete!
[24.06.2021 | 14:31:56] Binarization frame 473 complete!
[24.06.2021 | 14:31:56] Binarization frame 474 complete!
[24.06.2021 | 14:31:56] Binarization frame 475 complete!
[24.06.2021 | 14:31:56] Binarization frame 476 complete!
[24.06.2021 | 14:31:56] Binarization frame 477 complete!
[24.06.2021 | 14:31:56] Binarization frame 478 complete!
[24.06.2021 | 14:31:56] Binarization frame 479 complete!
[24.06.2021 | 14:31:56] Binarization frame 480 complete!
[24.06.2021 | 14:31:56] Binarization frame 481 complete!
[24.06.2021 | 14:31:56] Binarization frame 482 complete!
[24.06.2021 | 14:31:56] Binarization frame 483 complete!
[24.06.2021 | 14:31:56] Binarization frame 484 complete!
[24.06.2021 | 14:31:56] Binarization frame 485 complete!
[24.06.2021 | 14:31:56] Binarization frame 486 complete!
[24.06.2021 | 14:31:56] Binarization frame 487 complete!
[24.06.2021 | 14:31:56] Binarization frame 488 complete!
[24.06.2021 | 14:31:56] Binarization frame 489 complete!
[24.06.2021 | 14:31:56] Binarization frame 490 complete!
[24.06.2021 | 14:31:56] Binarization frame 491 complete!
[24.06.2021 | 14:31:56] Binarization frame 492 complete!
[24.06.2021 | 14:31:56] Binarization frame 493 complete!
[24.06.2021 | 14:31:56] Binarization frame 494 complete!
[24.06.2021 | 14:31:56] Binarization frame 495 complete!
[24.06.2021 | 14:31:56] Binarization frame 496 complete!
[24.06.2021 | 14:31:56] Binarization frame 497 complete!
[24.06.2021 | 14:31:56] Binarization frame 498 complete!
[24.06.2021 | 14:31:56] Binarization frame 499 complete!
[24.06.2021 | 14:31:56] Binarization frame 500 complete!
[24.06.2021 | 14:31:56] Binarization frame 501 complete!
[24.06.2021 | 14:31:56] Binarization frame 502 complete!
[24.06.2021 | 14:31:56] Binarization frame 503 complete!
[24.06.2021 | 14:31:56] Binarization frame 504 complete!
[24.06.2021 | 14:31:56] Binarization frame 505 complete!
[24.06.2021 | 14:31:56] Binarization frame 506 complete!
[24.06.2021 | 14:31:56] Binarization frame 507 complete!
[24.06.2021 | 14:31:56] Binarization frame 508 complete!
[24.06.2021 | 14:31:56] Binarization frame 509 complete!
[24.06.2021 | 14:31:56] Binarization frame 510 complete!
[24.06.2021 | 14:31:56] Binarization frame 511 complete!
[24.06.2021 | 14:31:56] Binarization frame 512 complete!
[24.06.2021 | 14:31:56] Binarization frame 513 complete!
[24.06.2021 | 14:31:56] Binarization frame 514 complete!
[24.06.2021 | 14:31:56] Binarization frame 515 complete!
[24.06.2021 | 14:31:56] Binarization frame 516 complete!
[24.06.2021 | 14:31:56] Binarization frame 517 complete!
[24.06.2021 | 14:31:56] Binarization frame 518 complete!
[24.06.2021 | 14:31:56] Binarization frame 519 complete!
[24.06.2021 | 14:31:56] Binarization frame 520 complete!
[24.06.2021 | 14:31:56] Binarization frame 521 complete!
[24.06.2021 | 14:31:56] Binarization frame 522 complete!
[24.06.2021 | 14:31:56] Binarization frame 523 complete!
[24.06.2021 | 14:31:56] Binarization frame 524 complete!
[24.06.2021 | 14:31:56] Binarization frame 525 complete!
[24.06.2021 | 14:31:56] Binarization frame 526 complete!
[24.06.2021 | 14:31:56] Binarization frame 527 complete!
[24.06.2021 | 14:31:56] Binarization frame 528 complete!
[24.06.2021 | 14:31:56] Binarization frame 529 complete!
[24.06.2021 | 14:31:56] Binarization frame 530 complete!
[24.06.2021 | 14:31:56] Binarization frame 531 complete!
[24.06.2021 | 14:31:56] Binarization frame 532 complete!
[24.06.2021 | 14:31:56] Binarization frame 533 complete!
[24.06.2021 | 14:31:56] Binarization frame 534 complete!
[24.06.2021 | 14:31:56] Binarization frame 535 complete!
[24.06.2021 | 14:31:56] Binarization frame 536 complete!
[24.06.2021 | 14:31:56] Binarization frame 537 complete!
[24.06.2021 | 14:31:56] Binarization frame 538 complete!
[24.06.2021 | 14:31:56] Binarization frame 539 complete!
[24.06.2021 | 14:31:56] Binarization frame 540 complete!
[24.06.2021 | 14:31:56] Binarization frame 541 complete!
[24.06.2021 | 14:31:56] Binarization frame 542 complete!
[24.06.2021 | 14:31:56] Binarization frame 543 complete!
[24.06.2021 | 14:31:56] Binarization frame 544 complete!
[24.06.2021 | 14:31:56] Binarization frame 545 complete!
[24.06.2021 | 14:31:56] Binarization frame 546 complete!
[24.06.2021 | 14:31:56] Binarization frame 547 complete!
[24.06.2021 | 14:31:56] Binarization frame 548 complete!
[24.06.2021 | 14:31:56] Binarization frame 549 complete!
[24.06.2021 | 14:31:56] Binarization frame 550 complete!
[24.06.2021 | 14:31:56] Binarization frame 551 complete!
[24.06.2021 | 14:31:56] Binarization frame 552 complete!
[24.06.2021 | 14:31:56] Binarization frame 553 complete!
[24.06.2021 | 14:31:56] Binarization frame 554 complete!
[24.06.2021 | 14:31:56] Binarization frame 555 complete!
[24.06.2021 | 14:31:56] Binarization frame 556 complete!
[24.06.2021 | 14:31:56] Binarization frame 557 complete!
[24.06.2021 | 14:31:56] Binarization frame 558 complete!
[24.06.2021 | 14:31:56] Binarization frame 559 complete!
[24.06.2021 | 14:31:56] Binarization frame 560 complete!
[24.06.2021 | 14:31:56] Binarization frame 561 complete!
[24.06.2021 | 14:31:56] Binarization frame 562 complete!
[24.06.2021 | 14:31:56] Binarization frame 563 complete!
[24.06.2021 | 14:31:56] Binarization frame 564 complete!
[24.06.2021 | 14:31:56] Binarization frame 565 complete!
[24.06.2021 | 14:31:56] Binarization frame 566 complete!
[24.06.2021 | 14:31:56] Binarization frame 567 complete!
[24.06.2021 | 14:31:56] Binarization frame 568 complete!
[24.06.2021 | 14:31:56] Binarization frame 569 complete!
[24.06.2021 | 14:31:56] Binarization frame 570 complete!
[24.06.2021 | 14:31:56] Binarization frame 571 complete!
[24.06.2021 | 14:31:56] Binarization frame 572 complete!
[24.06.2021 | 14:31:56] Binarization frame 573 complete!
[24.06.2021 | 14:31:56] Binarization frame 574 complete!
[24.06.2021 | 14:31:56] Binarization frame 575 complete!
[24.06.2021 | 14:31:56] Binarization frame 576 complete!
[24.06.2021 | 14:31:56] Binarization frame 577 complete!
[24.06.2021 | 14:31:56] Binarization frame 578 complete!
[24.06.2021 | 14:31:56] Binarization frame 579 complete!
[24.06.2021 | 14:31:56] Binarization frame 580 complete!
[24.06.2021 | 14:31:56] Binarization frame 581 complete!
[24.06.2021 | 14:31:56] Binarization frame 582 complete!
[24.06.2021 | 14:31:56] Binarization frame 583 complete!
[24.06.2021 | 14:31:56] Binarization frame 584 complete!
[24.06.2021 | 14:31:56] Binarization frame 585 complete!
[24.06.2021 | 14:31:56] Binarization frame 586 complete!
[24.06.2021 | 14:31:56] Binarization frame 587 complete!
[24.06.2021 | 14:31:56] Binarization frame 588 complete!
[24.06.2021 | 14:31:56] Binarization frame 589 complete!
[24.06.2021 | 14:31:56] Binarization frame 590 complete!
[24.06.2021 | 14:31:56] Binarization frame 591 complete!
[24.06.2021 | 14:31:56] Binarization frame 592 complete!
[24.06.2021 | 14:31:56] Binarization frame 593 complete!
[24.06.2021 | 14:31:56] Binarization frame 594 complete!
[24.06.2021 | 14:31:56] Binarization frame 595 complete!
[24.06.2021 | 14:31:56] Binarization frame 596 complete!
[24.06.2021 | 14:31:56] Binarization frame 597 complete!
[24.06.2021 | 14:31:56] Binarization frame 598 complete!
[24.06.2021 | 14:31:56] Binarization frame 599 complete!
[24.06.2021 | 14:31:56] Binarization frame 600 complete!
[24.06.2021 | 14:31:56] Binarization frame 601 complete!
[24.06.2021 | 14:31:56] Binarization frame 602 complete!
[24.06.2021 | 14:31:56] Binarization frame 603 complete!
[24.06.2021 | 14:31:56] Binarization frame 604 complete!
[24.06.2021 | 14:31:56] Binarization frame 605 complete!
[24.06.2021 | 14:31:56] Binarization frame 606 complete!
[24.06.2021 | 14:31:56] Binarization frame 607 complete!
[24.06.2021 | 14:31:56] Binarization frame 608 complete!
[24.06.2021 | 14:31:56] Binarization frame 609 complete!
[24.06.2021 | 14:31:56] Binarization frame 610 complete!
[24.06.2021 | 14:31:56] Binarization frame 611 complete!
[24.06.2021 | 14:31:56] Binarization frame 612 complete!
[24.06.2021 | 14:31:56] Binarization frame 613 complete!
[24.06.2021 | 14:31:56] Binarization frame 614 complete!
[24.06.2021 | 14:31:56] Binarization frame 615 complete!
[24.06.2021 | 14:31:56] Binarization frame 616 complete!
[24.06.2021 | 14:31:56] Binarization frame 617 complete!
[24.06.2021 | 14:31:56] Binarization frame 618 complete!
[24.06.2021 | 14:31:56] Binarization frame 619 complete!
[24.06.2021 | 14:31:56] Binarization frame 620 complete!
[24.06.2021 | 14:31:56] Binarization frame 621 complete!
[24.06.2021 | 14:31:56] Binarization frame 622 complete!
[24.06.2021 | 14:31:56] Binarization frame 623 complete!
[24.06.2021 | 14:31:56] Binarization frame 624 complete!
[24.06.2021 | 14:31:56] Binarization frame 625 complete!
[24.06.2021 | 14:31:56] Binarization frame 626 complete!
[24.06.2021 | 14:31:56] Binarization frame 627 complete!
[24.06.2021 | 14:31:56] Binarization frame 628 complete!
[24.06.2021 | 14:31:56] Binarization frame 629 complete!
[24.06.2021 | 14:31:56] Binarization frame 630 complete!
[24.06.2021 | 14:31:56] Binarization frame 631 complete!
[24.06.2021 | 14:31:56] Binarization frame 632 complete!
[24.06.2021 | 14:31:56] Binarization frame 633 complete!
[24.06.2021 | 14:31:56] Binarization frame 634 complete!
[24.06.2021 | 14:31:56] Binarization frame 635 complete!
[24.06.2021 | 14:31:56] Binarization frame 636 complete!
[24.06.2021 | 14:31:56] Binarization frame 637 complete!
[24.06.2021 | 14:31:56] Binarization frame 638 complete!
[24.06.2021 | 14:31:56] Binarization frame 639 complete!
[24.06.2021 | 14:31:56] Binarization frame 640 complete!
[24.06.2021 | 14:31:56] Binarization frame 641 complete!
[24.06.2021 | 14:31:56] Binarization frame 642 complete!
[24.06.2021 | 14:31:56] Binarization frame 643 complete!
[24.06.2021 | 14:31:56] Binarization frame 644 complete!
[24.06.2021 | 14:31:56] Binarization frame 645 complete!
[24.06.2021 | 14:31:56] Binarization frame 646 complete!
[24.06.2021 | 14:31:56] Binarization frame 647 complete!
[24.06.2021 | 14:31:56] Binarization frame 648 complete!
[24.06.2021 | 14:31:56] Binarization frame 649 complete!
[24.06.2021 | 14:31:56] Binarization frame 650 complete!
[24.06.2021 | 14:31:56] Binarization frame 651 complete!
[24.06.2021 | 14:31:56] Binarization frame 652 complete!
[24.06.2021 | 14:31:56] Binarization frame 653 complete!
[24.06.2021 | 14:31:56] Binarization frame 654 complete!
[24.06.2021 | 14:31:56] Binarization frame 655 complete!
[24.06.2021 | 14:31:56] Binarization frame 656 complete!
[24.06.2021 | 14:31:56] Binarization frame 657 complete!
[24.06.2021 | 14:31:56] Binarization frame 658 complete!
[24.06.2021 | 14:31:56] Binarization frame 659 complete!
[24.06.2021 | 14:31:56] Binarization frame 660 complete!
[24.06.2021 | 14:31:56] Binarization frame 661 complete!
[24.06.2021 | 14:31:56] Binarization frame 662 complete!
[24.06.2021 | 14:31:56] Binarization frame 663 complete!
[24.06.2021 | 14:31:56] Binarization frame 664 complete!
[24.06.2021 | 14:31:56] Binarization frame 665 complete!
[24.06.2021 | 14:31:56] Binarization frame 666 complete!
[24.06.2021 | 14:31:56] Binarization frame 667 complete!
[24.06.2021 | 14:31:56] Binarization frame 668 complete!
[24.06.2021 | 14:31:56] Binarization frame 669 complete!
[24.06.2021 | 14:31:56] Binarization frame 670 complete!
[24.06.2021 | 14:31:56] Binarization frame 671 complete!
[24.06.2021 | 14:31:56] Binarization frame 672 complete!
[24.06.2021 | 14:31:56] Binarization frame 673 complete!
[24.06.2021 | 14:31:56] Binarization frame 674 complete!
[24.06.2021 | 14:31:56] Binarization frame 675 complete!
[24.06.2021 | 14:31:56] Binarization frame 676 complete!
[24.06.2021 | 14:31:56] Binarization frame 677 complete!
[24.06.2021 | 14:31:56] Binarization frame 678 complete!
[24.06.2021 | 14:31:56] Binarization frame 679 complete!
[24.06.2021 | 14:31:56] Binarization frame 680 complete!
[24.06.2021 | 14:31:56] Binarization frame 681 complete!
[24.06.2021 | 14:31:56] Binarization frame 682 complete!
[24.06.2021 | 14:31:56] Binarization frame 683 complete!
[24.06.2021 | 14:31:56] Binarization frame 684 complete!
[24.06.2021 | 14:31:56] Binarization frame 685 complete!
[24.06.2021 | 14:31:56] Binarization frame 686 complete!
[24.06.2021 | 14:31:56] Binarization frame 687 complete!
[24.06.2021 | 14:31:56] Binarization frame 688 complete!
[24.06.2021 | 14:31:56] Binarization frame 689 complete!
[24.06.2021 | 14:31:56] Binarization frame 690 complete!
[24.06.2021 | 14:31:56] Binarization frame 691 complete!
[24.06.2021 | 14:31:56] Binarization frame 692 complete!
[24.06.2021 | 14:31:56] Binarization frame 693 complete!
[24.06.2021 | 14:31:56] Binarization frame 694 complete!
[24.06.2021 | 14:31:56] Binarization frame 695 complete!
[24.06.2021 | 14:31:56] Binarization frame 696 complete!
[24.06.2021 | 14:31:56] Binarization frame 697 complete!
[24.06.2021 | 14:31:56] Binarization frame 698 complete!
[24.06.2021 | 14:31:56] Binarization frame 699 complete!
[24.06.2021 | 14:31:56] Binarization frame 700 complete!
[24.06.2021 | 14:31:56] Binarization frame 701 complete!
[24.06.2021 | 14:31:56] Binarization frame 702 complete!
[24.06.2021 | 14:31:56] Binarization frame 703 complete!
[24.06.2021 | 14:31:56] Binarization frame 704 complete!
[24.06.2021 | 14:31:56] Binarization frame 705 complete!
[24.06.2021 | 14:31:56] Binarization frame 706 complete!
[24.06.2021 | 14:31:56] Binarization frame 707 complete!
[24.06.2021 | 14:31:56] Binarization frame 708 complete!
[24.06.2021 | 14:31:56] Binarization frame 709 complete!
[24.06.2021 | 14:31:56] Binarization frame 710 complete!
[24.06.2021 | 14:31:56] Binarization frame 711 complete!
[24.06.2021 | 14:31:56] Binarization frame 712 complete!
[24.06.2021 | 14:31:56] Binarization frame 713 complete!
[24.06.2021 | 14:31:56] Binarization frame 714 complete!
[24.06.2021 | 14:31:56] Binarization frame 715 complete!
[24.06.2021 | 14:31:56] Binarization frame 716 complete!
[24.06.2021 | 14:31:56] Binarization frame 717 complete!
[24.06.2021 | 14:31:56] Binarization frame 718 complete!
[24.06.2021 | 14:31:56] Binarization frame 719 complete!
[24.06.2021 | 14:31:56] Binarization frame 720 complete!
[24.06.2021 | 14:31:56] Binarization frame 721 complete!
[24.06.2021 | 14:31:56] Binarization frame 722 complete!
[24.06.2021 | 14:31:56] Binarization frame 723 complete!
[24.06.2021 | 14:31:56] Binarization frame 724 complete!
[24.06.2021 | 14:31:56] Binarization frame 725 complete!
[24.06.2021 | 14:31:56] Binarization frame 726 complete!
[24.06.2021 | 14:31:56] Binarization frame 727 complete!
[24.06.2021 | 14:31:56] Binarization frame 728 complete!
[24.06.2021 | 14:31:56] Binarization frame 729 complete!
[24.06.2021 | 14:31:56] Binarization frame 730 complete!
[24.06.2021 | 14:31:56] Binarization frame 731 complete!
[24.06.2021 | 14:31:56] Binarization frame 732 complete!
[24.06.2021 | 14:31:56] Binarization frame 733 complete!
[24.06.2021 | 14:31:56] Binarization frame 734 complete!
[24.06.2021 | 14:31:56] Binarization frame 735 complete!
[24.06.2021 | 14:31:56] Binarization frame 736 complete!
[24.06.2021 | 14:31:56] Binarization frame 737 complete!
[24.06.2021 | 14:31:56] Binarization frame 738 complete!
[24.06.2021 | 14:31:56] Binarization frame 739 complete!
[24.06.2021 | 14:31:56] Binarization frame 740 complete!
[24.06.2021 | 14:31:56] Binarization frame 741 complete!
[24.06.2021 | 14:31:56] Binarization frame 742 complete!
[24.06.2021 | 14:31:56] Binarization frame 743 complete!
[24.06.2021 | 14:31:56] Binarization frame 744 complete!
[24.06.2021 | 14:31:56] Binarization frame 745 complete!
[24.06.2021 | 14:31:56] Binarization frame 746 complete!
[24.06.2021 | 14:31:56] Binarization frame 747 complete!
[24.06.2021 | 14:31:56] Binarization frame 748 complete!
[24.06.2021 | 14:31:56] Binarization frame 749 complete!
[24.06.2021 | 14:31:56] Binarization frame 750 complete!
[24.06.2021 | 14:31:56] Binarization frame 751 complete!
[24.06.2021 | 14:31:56] Binarization frame 752 complete!
[24.06.2021 | 14:31:56] Binarization frame 753 complete!
[24.06.2021 | 14:31:56] Binarization frame 754 complete!
[24.06.2021 | 14:31:56] Binarization frame 755 complete!
[24.06.2021 | 14:31:56] Binarization frame 756 complete!
[24.06.2021 | 14:31:56] Binarization frame 757 complete!
[24.06.2021 | 14:31:56] Binarization frame 758 complete!
[24.06.2021 | 14:31:56] Binarization frame 759 complete!
[24.06.2021 | 14:31:56] Binarization frame 760 complete!
[24.06.2021 | 14:31:56] Binarization frame 761 complete!
[24.06.2021 | 14:31:56] Binarization frame 762 complete!
[24.06.2021 | 14:31:56] Binarization frame 763 complete!
[24.06.2021 | 14:31:56] Binarization frame 764 complete!
[24.06.2021 | 14:31:56] Binarization frame 765 complete!
[24.06.2021 | 14:31:56] Binarization frame 766 complete!
[24.06.2021 | 14:31:56] Binarization frame 767 complete!
[24.06.2021 | 14:31:56] Binarization frame 768 complete!
[24.06.2021 | 14:31:56] Binarization frame 769 complete!
[24.06.2021 | 14:31:56] Binarization frame 770 complete!
[24.06.2021 | 14:31:56] Binarization frame 771 complete!
[24.06.2021 | 14:31:56] Binarization frame 772 complete!
[24.06.2021 | 14:31:56] Binarization frame 773 complete!
[24.06.2021 | 14:31:56] Binarization frame 774 complete!
[24.06.2021 | 14:31:56] Binarization frame 775 complete!
[24.06.2021 | 14:31:56] Binarization frame 776 complete!
[24.06.2021 | 14:31:56] Binarization frame 777 complete!
[24.06.2021 | 14:31:56] Binarization frame 778 complete!
[24.06.2021 | 14:31:56] Binarization frame 779 complete!
[24.06.2021 | 14:31:56] Binarization frame 780 complete!
[24.06.2021 | 14:31:56] Binarization frame 781 complete!
[24.06.2021 | 14:31:56] Binarization frame 782 complete!
[24.06.2021 | 14:31:56] Binarization frame 783 complete!
[24.06.2021 | 14:31:56] Binarization frame 784 complete!
[24.06.2021 | 14:31:56] Binarization frame 785 complete!
[24.06.2021 | 14:31:56] Binarization frame 786 complete!
[24.06.2021 | 14:31:56] Binarization frame 787 complete!
[24.06.2021 | 14:31:56] Binarization frame 788 complete!
[24.06.2021 | 14:31:56] Binarization frame 789 complete!
[24.06.2021 | 14:31:56] Binarization frame 790 complete!
[24.06.2021 | 14:31:56] Binarization frame 791 complete!
[24.06.2021 | 14:31:56] Binarization frame 792 complete!
[24.06.2021 | 14:31:56] Binarization frame 793 complete!
[24.06.2021 | 14:31:56] Binarization frame 794 complete!
[24.06.2021 | 14:31:56] Binarization frame 795 complete!
[24.06.2021 | 14:31:56] Binarization frame 796 complete!
[24.06.2021 | 14:31:56] Binarization frame 797 complete!
[24.06.2021 | 14:31:56] Binarization frame 798 complete!
