----------------------------------------
[23.12.2020 | 12:27:39] Calculation frame 123 complete!
[23.12.2020 | 12:27:39] Calculation frame 124 complete!
[23.12.2020 | 12:27:39] Calculation frame 125 complete!
[23.12.2020 | 12:27:39] Calculation frame 126 complete!
[23.12.2020 | 12:27:39] Calculation frame 127 complete!
[23.12.2020 | 12:27:39] Calculation frame 128 complete!
[23.12.2020 | 12:27:39] Calculation frame 129 complete!
[23.12.2020 | 12:27:39] Calculation frame 130 complete!
[23.12.2020 | 12:27:39] Calculation frame 131 complete!
[23.12.2020 | 12:27:39] Calculation frame 132 complete!
[23.12.2020 | 12:27:39] Calculation frame 133 complete!
[23.12.2020 | 12:27:39] Calculation frame 134 complete!
[23.12.2020 | 12:27:39] Calculation frame 135 complete!
[23.12.2020 | 12:27:39] Calculation frame 136 complete!
[23.12.2020 | 12:27:39] Calculation frame 137 complete!
[23.12.2020 | 12:27:39] Calculation frame 138 complete!
[23.12.2020 | 12:27:39] Calculation frame 139 complete!
[23.12.2020 | 12:27:39] Calculation frame 140 complete!
[23.12.2020 | 12:27:39] Calculation frame 141 complete!
[23.12.2020 | 12:27:39] Calculation frame 142 complete!
[23.12.2020 | 12:27:39] Calculation frame 143 complete!
[23.12.2020 | 12:27:39] Calculation frame 144 complete!
[23.12.2020 | 12:27:39] Calculation frame 145 complete!
[23.12.2020 | 12:27:39] Calculation frame 146 complete!
[23.12.2020 | 12:27:39] Calculation frame 147 complete!
[23.12.2020 | 12:27:39] Calculation frame 148 complete!
[23.12.2020 | 12:27:39] Calculation frame 149 complete!
[23.12.2020 | 12:27:39] Calculation frame 150 complete!
[23.12.2020 | 12:27:39] Calculation frame 151 complete!
[23.12.2020 | 12:27:39] Calculation frame 152 complete!
[23.12.2020 | 12:27:39] Calculation frame 153 complete!
[23.12.2020 | 12:27:39] Calculation is done! Time spent: 200ms
[23.12.2020 | 12:27:39] Calculation frame 0 complete!
[23.12.2020 | 12:27:39] Calculation frame 1 complete!
[23.12.2020 | 12:27:39] Calculation frame 2 complete!
[23.12.2020 | 12:27:39] Calculation frame 3 complete!
[23.12.2020 | 12:27:39] Calculation frame 4 complete!
[23.12.2020 | 12:27:39] Calculation frame 5 complete!
[23.12.2020 | 12:27:39] Calculation frame 6 complete!
[23.12.2020 | 12:27:39] Calculation frame 7 complete!
[23.12.2020 | 12:27:39] Calculation frame 8 complete!
[23.12.2020 | 12:27:39] Calculation frame 9 complete!
[23.12.2020 | 12:27:39] Calculation frame 10 complete!
[23.12.2020 | 12:27:39] Calculation frame 11 complete!
[23.12.2020 | 12:27:39] Calculation frame 12 complete!
[23.12.2020 | 12:27:39] Calculation frame 13 complete!
[23.12.2020 | 12:27:39] Calculation frame 14 complete!
[23.12.2020 | 12:27:39] Calculation frame 15 complete!
[23.12.2020 | 12:27:39] Calculation frame 16 complete!
[23.12.2020 | 12:27:39] Calculation frame 17 complete!
[23.12.2020 | 12:27:39] Calculation frame 18 complete!
[23.12.2020 | 12:27:39] Calculation frame 19 complete!
[23.12.2020 | 12:27:39] Calculation frame 20 complete!
[23.12.2020 | 12:27:39] Calculation frame 21 complete!
[23.12.2020 | 12:27:39] Calculation frame 22 complete!
[23.12.2020 | 12:27:39] Calculation frame 23 complete!
[23.12.2020 | 12:27:39] Calculation frame 24 complete!
[23.12.2020 | 12:27:39] Calculation frame 25 complete!
[23.12.2020 | 12:27:39] Calculation frame 26 complete!
[23.12.2020 | 12:27:39] Calculation frame 27 complete!
[23.12.2020 | 12:27:39] Calculation frame 28 complete!
[23.12.2020 | 12:27:39] Calculation frame 29 complete!
[23.12.2020 | 12:27:39] Calculation frame 30 complete!
[23.12.2020 | 12:27:39] Calculation frame 31 complete!
[23.12.2020 | 12:27:39] Calculation frame 32 complete!
[23.12.2020 | 12:27:39] Calculation frame 33 complete!
[23.12.2020 | 12:27:39] Calculation frame 34 complete!
[23.12.2020 | 12:27:39] Calculation frame 35 complete!
[23.12.2020 | 12:27:39] Calculation frame 36 complete!
[23.12.2020 | 12:27:39] Calculation frame 37 complete!
[23.12.2020 | 12:27:39] Calculation frame 38 complete!
[23.12.2020 | 12:27:39] Calculation frame 39 complete!
[23.12.2020 | 12:27:39] Calculation frame 40 complete!
[23.12.2020 | 12:27:39] Calculation frame 41 complete!
[23.12.2020 | 12:27:39] Calculation frame 42 complete!
[23.12.2020 | 12:27:39] Calculation frame 43 complete!
[23.12.2020 | 12:27:39] Calculation frame 44 complete!
[23.12.2020 | 12:27:39] Calculation frame 45 complete!
[23.12.2020 | 12:27:39] Calculation frame 46 complete!
[23.12.2020 | 12:27:39] Calculation frame 47 complete!
[23.12.2020 | 12:27:39] Calculation frame 48 complete!
[23.12.2020 | 12:27:39] Calculation frame 49 complete!
[23.12.2020 | 12:27:39] Calculation frame 50 complete!
[23.12.2020 | 12:27:39] Calculation frame 51 complete!
[23.12.2020 | 12:27:39] Calculation frame 52 complete!
[23.12.2020 | 12:27:39] Calculation frame 53 complete!
[23.12.2020 | 12:27:39] Calculation frame 54 complete!
[23.12.2020 | 12:27:39] Calculation frame 55 complete!
[23.12.2020 | 12:27:39] Calculation frame 56 complete!
[23.12.2020 | 12:27:39] Calculation frame 57 complete!
[23.12.2020 | 12:27:39] Calculation frame 58 complete!
[23.12.2020 | 12:27:39] Calculation frame 59 complete!
[23.12.2020 | 12:27:39] Calculation frame 60 complete!
[23.12.2020 | 12:27:39] Calculation frame 61 complete!
[23.12.2020 | 12:27:39] Calculation frame 62 complete!
[23.12.2020 | 12:27:39] Calculation frame 63 complete!
[23.12.2020 | 12:27:39] Calculation frame 64 complete!
[23.12.2020 | 12:27:39] Calculation frame 65 complete!
[23.12.2020 | 12:27:39] Calculation frame 66 complete!
[23.12.2020 | 12:27:39] Calculation frame 67 complete!
[23.12.2020 | 12:27:39] Calculation frame 68 complete!
[23.12.2020 | 12:27:39] Calculation frame 69 complete!
[23.12.2020 | 12:27:39] Calculation frame 70 complete!
[23.12.2020 | 12:27:39] Calculation frame 71 complete!
[23.12.2020 | 12:27:39] Calculation frame 72 complete!
[23.12.2020 | 12:27:39] Calculation frame 73 complete!
[23.12.2020 | 12:27:39] Calculation frame 74 complete!
[23.12.2020 | 12:27:39] Calculation frame 75 complete!
[23.12.2020 | 12:27:39] Calculation frame 76 complete!
[23.12.2020 | 12:27:39] Calculation frame 77 complete!
[23.12.2020 | 12:27:39] Calculation frame 78 complete!
[23.12.2020 | 12:27:39] Calculation frame 79 complete!
[23.12.2020 | 12:27:39] Calculation frame 80 complete!
[23.12.2020 | 12:27:39] Calculation frame 81 complete!
[23.12.2020 | 12:27:39] Calculation frame 82 complete!
[23.12.2020 | 12:27:39] Calculation frame 83 complete!
[23.12.2020 | 12:27:39] Calculation frame 84 complete!
[23.12.2020 | 12:27:39] Calculation frame 85 complete!
[23.12.2020 | 12:27:39] Calculation frame 86 complete!
[23.12.2020 | 12:27:39] Calculation frame 87 complete!
[23.12.2020 | 12:27:39] Calculation frame 88 complete!
[23.12.2020 | 12:27:39] Calculation frame 89 complete!
[23.12.2020 | 12:27:39] Calculation frame 90 complete!
[23.12.2020 | 12:27:39] Calculation frame 91 complete!
[23.12.2020 | 12:27:39] Calculation frame 92 complete!
[23.12.2020 | 12:27:39] Calculation frame 93 complete!
[23.12.2020 | 12:27:39] Calculation frame 94 complete!
[23.12.2020 | 12:27:39] Calculation frame 95 complete!
[23.12.2020 | 12:27:39] Calculation frame 96 complete!
[23.12.2020 | 12:27:39] Calculation frame 97 complete!
[23.12.2020 | 12:27:39] Calculation frame 98 complete!
[23.12.2020 | 12:27:39] Calculation frame 99 complete!
[23.12.2020 | 12:27:39] Calculation frame 100 complete!
[23.12.2020 | 12:27:39] Calculation frame 101 complete!
[23.12.2020 | 12:27:39] Calculation frame 102 complete!
[23.12.2020 | 12:27:39] Calculation frame 103 complete!
[23.12.2020 | 12:27:39] Calculation frame 104 complete!
[23.12.2020 | 12:27:39] Calculation frame 105 complete!
[23.12.2020 | 12:27:39] Calculation frame 106 complete!
[23.12.2020 | 12:27:39] Calculation frame 107 complete!
[23.12.2020 | 12:27:39] Calculation frame 108 complete!
[23.12.2020 | 12:27:39] Calculation frame 109 complete!
[23.12.2020 | 12:27:39] Calculation frame 110 complete!
[23.12.2020 | 12:27:39] Calculation frame 111 complete!
[23.12.2020 | 12:27:39] Calculation frame 112 complete!
[23.12.2020 | 12:27:39] Calculation frame 113 complete!
[23.12.2020 | 12:27:39] Calculation frame 114 complete!
[23.12.2020 | 12:27:39] Calculation frame 115 complete!
[23.12.2020 | 12:27:39] Calculation frame 116 complete!
[23.12.2020 | 12:27:39] Calculation frame 117 complete!
[23.12.2020 | 12:27:39] Calculation frame 118 complete!
[23.12.2020 | 12:27:39] Calculation frame 119 complete!
[23.12.2020 | 12:27:39] Calculation frame 120 complete!
[23.12.2020 | 12:27:39] Calculation frame 121 complete!
[23.12.2020 | 12:27:39] Calculation frame 122 complete!
[23.12.2020 | 12:27:39] Calculation frame 123 complete!
[23.12.2020 | 12:27:39] Calculation frame 124 complete!
[23.12.2020 | 12:27:39] Calculation frame 125 complete!
[23.12.2020 | 12:27:39] Calculation frame 126 complete!
[23.12.2020 | 12:27:39] Calculation frame 127 complete!
[23.12.2020 | 12:27:39] Calculation frame 128 complete!
[23.12.2020 | 12:27:39] Calculation frame 129 complete!
[23.12.2020 | 12:27:39] Calculation frame 130 complete!
[23.12.2020 | 12:27:39] Calculation frame 131 complete!
[23.12.2020 | 12:27:39] Calculation frame 132 complete!
[23.12.2020 | 12:27:39] Calculation frame 133 complete!
[23.12.2020 | 12:27:39] Calculation frame 134 complete!
[23.12.2020 | 12:27:39] Calculation frame 135 complete!
[23.12.2020 | 12:27:39] Calculation frame 136 complete!
[23.12.2020 | 12:27:39] Calculation frame 137 complete!
[23.12.2020 | 12:27:39] Calculation frame 138 complete!
[23.12.2020 | 12:27:39] Calculation frame 139 complete!
[23.12.2020 | 12:27:39] Calculation frame 140 complete!
[23.12.2020 | 12:27:39] Calculation frame 141 complete!
[23.12.2020 | 12:27:39] Calculation frame 142 complete!
[23.12.2020 | 12:27:39] Calculation frame 143 complete!
[23.12.2020 | 12:27:39] Calculation frame 144 complete!
[23.12.2020 | 12:27:39] Calculation frame 145 complete!
[23.12.2020 | 12:27:39] Calculation frame 146 complete!
[23.12.2020 | 12:27:39] Calculation frame 147 complete!
[23.12.2020 | 12:27:39] Calculation frame 148 complete!
[23.12.2020 | 12:27:39] Calculation frame 149 complete!
[23.12.2020 | 12:27:39] Calculation frame 150 complete!
[23.12.2020 | 12:27:39] Calculation frame 151 complete!
[23.12.2020 | 12:27:39] Calculation frame 152 complete!
[23.12.2020 | 12:27:39] Calculation frame 153 complete!
[23.12.2020 | 12:27:39] Calculation is done! Time spent: 211ms
[23.12.2020 | 12:27:39] All frames saved, count: 154
[23.12.2020 | 12:27:39] Saved to dir: D:\Porous Silicon\2020\Velocity\4
[23.12.2020 | 12:27:39] All frames loaded, count: 49
[23.12.2020 | 12:27:39] All frames loaded, count: 14
[23.12.2020 | 12:27:39] All frames loaded, count: 42
[23.12.2020 | 12:27:39] Binarization frame 0 complete!
[23.12.2020 | 12:27:39] Binarization frame 1 complete!
[23.12.2020 | 12:27:39] Binarization frame 2 complete!
[23.12.2020 | 12:27:39] Binarization frame 3 complete!
[23.12.2020 | 12:27:39] Binarization frame 4 complete!
[23.12.2020 | 12:27:39] Binarization frame 5 complete!
[23.12.2020 | 12:27:39] Binarization frame 6 complete!
[23.12.2020 | 12:27:39] Binarization frame 7 complete!
[23.12.2020 | 12:27:39] Binarization frame 8 complete!
[23.12.2020 | 12:27:39] Binarization frame 9 complete!
[23.12.2020 | 12:27:39] Binarization frame 10 complete!
[23.12.2020 | 12:27:39] Binarization frame 11 complete!
[23.12.2020 | 12:27:39] Binarization frame 12 complete!
[23.12.2020 | 12:27:39] Binarization frame 13 complete!
[23.12.2020 | 12:27:39] Binarization frame 14 complete!
[23.12.2020 | 12:27:39] Binarization frame 15 complete!
[23.12.2020 | 12:27:39] Binarization frame 16 complete!
[23.12.2020 | 12:27:39] Binarization frame 17 complete!
[23.12.2020 | 12:27:39] Binarization frame 18 complete!
[23.12.2020 | 12:27:39] Binarization frame 19 complete!
[23.12.2020 | 12:27:39] Binarization frame 20 complete!
[23.12.2020 | 12:27:39] Binarization frame 21 complete!
[23.12.2020 | 12:27:39] Binarization frame 22 complete!
[23.12.2020 | 12:27:39] Binarization frame 23 complete!
[23.12.2020 | 12:27:39] Binarization frame 24 complete!
[23.12.2020 | 12:27:39] Binarization frame 25 complete!
[23.12.2020 | 12:27:39] Binarization frame 26 complete!
[23.12.2020 | 12:27:39] Binarization frame 27 complete!
[23.12.2020 | 12:27:39] Binarization frame 28 complete!
[23.12.2020 | 12:27:39] Binarization frame 29 complete!
[23.12.2020 | 12:27:39] Binarization frame 30 complete!
[23.12.2020 | 12:27:39] Binarization frame 31 complete!
[23.12.2020 | 12:27:39] Binarization frame 32 complete!
[23.12.2020 | 12:27:39] Binarization frame 33 complete!
[23.12.2020 | 12:27:39] Binarization frame 34 complete!
[23.12.2020 | 12:27:39] Binarization frame 35 complete!
[23.12.2020 | 12:27:39] Binarization frame 36 complete!
[23.12.2020 | 12:27:39] Binarization frame 37 complete!
[23.12.2020 | 12:27:39] Binarization frame 38 complete!
[23.12.2020 | 12:27:39] Binarization frame 39 complete!
[23.12.2020 | 12:27:39] Binarization frame 40 complete!
[23.12.2020 | 12:27:39] Binarization frame 41 complete!
[23.12.2020 | 12:27:39] Binarization is done! Time spent: 153ms
[23.12.2020 | 12:27:39] Calculation frame 0 complete!
[23.12.2020 | 12:27:39] Calculation frame 1 complete!
[23.12.2020 | 12:27:39] Calculation frame 2 complete!
[23.12.2020 | 12:27:39] Calculation frame 3 complete!
[23.12.2020 | 12:27:39] Calculation frame 4 complete!
[23.12.2020 | 12:27:39] Calculation frame 5 complete!
[23.12.2020 | 12:27:39] Calculation frame 6 complete!
[23.12.2020 | 12:27:39] Calculation frame 7 complete!
[23.12.2020 | 12:27:39] Calculation frame 8 complete!
[23.12.2020 | 12:27:39] Calculation frame 9 complete!
[23.12.2020 | 12:27:39] Calculation frame 10 complete!
[23.12.2020 | 12:27:39] Calculation frame 11 complete!
[23.12.2020 | 12:27:39] Calculation frame 12 complete!
[23.12.2020 | 12:27:39] Calculation frame 13 complete!
[23.12.2020 | 12:27:39] Calculation frame 14 complete!
[23.12.2020 | 12:27:39] Calculation frame 15 complete!
[23.12.2020 | 12:27:39] Calculation frame 16 complete!
[23.12.2020 | 12:27:39] Calculation frame 17 complete!
[23.12.2020 | 12:27:39] Calculation frame 18 complete!
[23.12.2020 | 12:27:39] Calculation frame 19 complete!
[23.12.2020 | 12:27:39] Calculation frame 20 complete!
[23.12.2020 | 12:27:39] Calculation frame 21 complete!
[23.12.2020 | 12:27:39] Calculation frame 22 complete!
[23.12.2020 | 12:27:39] Calculation frame 23 complete!
[23.12.2020 | 12:27:39] Calculation frame 24 complete!
[23.12.2020 | 12:27:39] Calculation frame 25 complete!
[23.12.2020 | 12:27:39] Calculation frame 26 complete!
[23.12.2020 | 12:27:39] Calculation frame 27 complete!
[23.12.2020 | 12:27:39] Calculation frame 28 complete!
[23.12.2020 | 12:27:39] Calculation frame 29 complete!
[23.12.2020 | 12:27:39] Calculation frame 30 complete!
[23.12.2020 | 12:27:39] Calculation frame 31 complete!
[23.12.2020 | 12:27:39] Calculation frame 32 complete!
[23.12.2020 | 12:27:39] Calculation frame 33 complete!
[23.12.2020 | 12:27:39] Calculation frame 34 complete!
[23.12.2020 | 12:27:39] Calculation frame 35 complete!
[23.12.2020 | 12:27:39] Calculation frame 36 complete!
[23.12.2020 | 12:27:39] Calculation frame 37 complete!
[23.12.2020 | 12:27:39] Calculation frame 38 complete!
[23.12.2020 | 12:27:39] Calculation frame 39 complete!
[23.12.2020 | 12:27:39] Calculation frame 40 complete!
[23.12.2020 | 12:27:39] Calculation frame 41 complete!
[23.12.2020 | 12:27:39] Calculation is done! Time spent: 57ms
[23.12.2020 | 12:27:39] All frames saved, count: 42
[23.12.2020 | 12:27:39] Saved to dir: D:\Porous Silicon\2020\Velocity\7
[23.12.2020 | 12:27:39] All frames loaded, count: 28
[23.12.2020 | 12:27:39] Binarization frame 0 complete!
[23.12.2020 | 12:27:39] Binarization frame 1 complete!
[23.12.2020 | 12:27:39] Binarization frame 2 complete!
[23.12.2020 | 12:27:39] Binarization frame 3 complete!
[23.12.2020 | 12:27:39] Binarization frame 4 complete!
[23.12.2020 | 12:27:39] Binarization frame 5 complete!
[23.12.2020 | 12:27:39] Binarization frame 6 complete!
[23.12.2020 | 12:27:39] Binarization frame 7 complete!
[23.12.2020 | 12:27:39] Binarization frame 8 complete!
[23.12.2020 | 12:27:39] Binarization frame 9 complete!
[23.12.2020 | 12:27:39] Binarization frame 10 complete!
[23.12.2020 | 12:27:39] Binarization frame 11 complete!
[23.12.2020 | 12:27:39] Binarization frame 12 complete!
[23.12.2020 | 12:27:39] Binarization frame 13 complete!
[23.12.2020 | 12:27:39] Binarization frame 14 complete!
[23.12.2020 | 12:27:39] Binarization frame 15 complete!
[23.12.2020 | 12:27:39] Binarization frame 16 complete!
[23.12.2020 | 12:27:39] Binarization frame 17 complete!
[23.12.2020 | 12:27:39] Binarization frame 18 complete!
[23.12.2020 | 12:27:39] Binarization frame 19 complete!
[23.12.2020 | 12:27:39] Binarization frame 20 complete!
[23.12.2020 | 12:27:39] Binarization frame 21 complete!
[23.12.2020 | 12:27:39] Binarization frame 22 complete!
[23.12.2020 | 12:27:39] Binarization frame 23 complete!
[23.12.2020 | 12:27:39] Binarization frame 24 complete!
[23.12.2020 | 12:27:39] Binarization frame 25 complete!
[23.12.2020 | 12:27:39] Binarization frame 26 complete!
[23.12.2020 | 12:27:39] Binarization frame 27 complete!
[23.12.2020 | 12:27:39] Binarization is done! Time spent: 99ms
[23.12.2020 | 12:27:39] Binarization frame 0 complete!
[23.12.2020 | 12:27:39] Binarization frame 1 complete!
[23.12.2020 | 12:27:39] Binarization frame 2 complete!
[23.12.2020 | 12:27:39] Binarization frame 3 complete!
[23.12.2020 | 12:27:39] Binarization frame 4 complete!
[23.12.2020 | 12:27:39] Binarization frame 5 complete!
[23.12.2020 | 12:27:39] Binarization frame 6 complete!
[23.12.2020 | 12:27:39] Binarization frame 7 complete!
[23.12.2020 | 12:27:39] Binarization frame 8 complete!
[23.12.2020 | 12:27:39] Binarization frame 9 complete!
[23.12.2020 | 12:27:39] Binarization frame 10 complete!
[23.12.2020 | 12:27:39] Binarization frame 11 complete!
[23.12.2020 | 12:27:39] Binarization frame 12 complete!
[23.12.2020 | 12:27:39] Binarization frame 13 complete!
[23.12.2020 | 12:27:39] Binarization frame 14 complete!
[23.12.2020 | 12:27:39] Binarization frame 15 complete!
[23.12.2020 | 12:27:39] Binarization frame 16 complete!
[23.12.2020 | 12:27:39] Binarization frame 17 complete!
[23.12.2020 | 12:27:39] Binarization frame 18 complete!
[23.12.2020 | 12:27:39] Binarization frame 19 complete!
[23.12.2020 | 12:27:39] Binarization frame 20 complete!
[23.12.2020 | 12:27:39] Binarization frame 21 complete!
[23.12.2020 | 12:27:39] Binarization frame 22 complete!
[23.12.2020 | 12:27:39] Binarization frame 23 complete!
[23.12.2020 | 12:27:39] Binarization frame 24 complete!
[23.12.2020 | 12:27:39] Binarization frame 25 complete!
[23.12.2020 | 12:27:39] Binarization frame 26 complete!
[23.12.2020 | 12:27:39] Binarization frame 27 complete!
[23.12.2020 | 12:27:39] Binarization is done! Time spent: 92ms
[23.12.2020 | 12:27:39] Calculation frame 0 complete!
[23.12.2020 | 12:27:39] Calculation frame 1 complete!
[23.12.2020 | 12:27:39] Calculation frame 2 complete!
[23.12.2020 | 12:27:39] Calculation frame 3 complete!
[23.12.2020 | 12:27:39] Calculation frame 4 complete!
[23.12.2020 | 12:27:39] Calculation frame 5 complete!
[23.12.2020 | 12:27:39] Calculation frame 6 complete!
[23.12.2020 | 12:27:39] Calculation frame 7 complete!
[23.12.2020 | 12:27:39] Calculation frame 8 complete!
[23.12.2020 | 12:27:39] Calculation frame 9 complete!
[23.12.2020 | 12:27:39] Calculation frame 10 complete!
[23.12.2020 | 12:27:39] Calculation frame 11 complete!
[23.12.2020 | 12:27:39] Calculation frame 12 complete!
[23.12.2020 | 12:27:39] Calculation frame 13 complete!
[23.12.2020 | 12:27:39] Calculation frame 14 complete!
[23.12.2020 | 12:27:39] Calculation frame 15 complete!
[23.12.2020 | 12:27:39] Calculation frame 16 complete!
[23.12.2020 | 12:27:39] Calculation frame 17 complete!
[23.12.2020 | 12:27:39] Calculation frame 18 complete!
[23.12.2020 | 12:27:39] Calculation frame 19 complete!
[23.12.2020 | 12:27:39] Calculation frame 20 complete!
[23.12.2020 | 12:27:39] Calculation frame 21 complete!
[23.12.2020 | 12:27:39] Calculation frame 22 complete!
[23.12.2020 | 12:27:39] Calculation frame 23 complete!
[23.12.2020 | 12:27:39] Calculation frame 24 complete!
[23.12.2020 | 12:27:39] Calculation frame 25 complete!
[23.12.2020 | 12:27:39] Calculation frame 26 complete!
[23.12.2020 | 12:27:39] Calculation frame 27 complete!
[23.12.2020 | 12:27:39] Calculation is done! Time spent: 40ms
[23.12.2020 | 12:27:39] All frames saved, count: 28
[23.12.2020 | 12:27:39] Saved to dir: D:\Porous Silicon\2020\Velocity\8
[23.12.2020 | 12:27:39] All frames loaded, count: 28
[23.12.2020 | 12:27:39] Binarization frame 0 complete!
[23.12.2020 | 12:27:39] Binarization frame 1 complete!
[23.12.2020 | 12:27:39] Binarization frame 2 complete!
[23.12.2020 | 12:27:39] Binarization frame 3 complete!
[23.12.2020 | 12:27:39] Binarization frame 4 complete!
[23.12.2020 | 12:27:39] Binarization frame 5 complete!
[23.12.2020 | 12:27:39] Binarization frame 6 complete!
[23.12.2020 | 12:27:39] Binarization frame 7 complete!
[23.12.2020 | 12:27:39] Binarization frame 8 complete!
[23.12.2020 | 12:27:39] Binarization frame 9 complete!
[23.12.2020 | 12:27:39] Binarization frame 10 complete!
[23.12.2020 | 12:27:39] Binarization frame 11 complete!
[23.12.2020 | 12:27:39] Binarization frame 12 complete!
[23.12.2020 | 12:27:39] Binarization frame 13 complete!
[23.12.2020 | 12:27:39] Binarization frame 14 complete!
[23.12.2020 | 12:27:39] Binarization frame 15 complete!
[23.12.2020 | 12:27:39] Binarization frame 16 complete!
[23.12.2020 | 12:27:39] Binarization frame 17 complete!
[23.12.2020 | 12:27:39] Binarization frame 18 complete!
[23.12.2020 | 12:27:39] Binarization frame 19 complete!
[23.12.2020 | 12:27:39] Binarization frame 20 complete!
[23.12.2020 | 12:27:39] Binarization frame 21 complete!
[23.12.2020 | 12:27:39] Binarization frame 22 complete!
[23.12.2020 | 12:27:39] Binarization frame 23 complete!
[23.12.2020 | 12:27:39] Binarization frame 24 complete!
[23.12.2020 | 12:27:39] Binarization frame 25 complete!
[23.12.2020 | 12:27:39] Binarization frame 26 complete!
[23.12.2020 | 12:27:39] Binarization frame 27 complete!
[23.12.2020 | 12:27:39] Binarization is done! Time spent: 98ms
[23.12.2020 | 12:27:39] Calculation frame 0 complete!
[23.12.2020 | 12:27:39] Calculation frame 1 complete!
[23.12.2020 | 12:27:39] Calculation frame 2 complete!
[23.12.2020 | 12:27:39] Calculation frame 3 complete!
[23.12.2020 | 12:27:39] Calculation frame 4 complete!
[23.12.2020 | 12:27:39] Calculation frame 5 complete!
[23.12.2020 | 12:27:39] Calculation frame 6 complete!
[23.12.2020 | 12:27:39] Calculation frame 7 complete!
[23.12.2020 | 12:27:39] Calculation frame 8 complete!
[23.12.2020 | 12:27:39] Calculation frame 9 complete!
[23.12.2020 | 12:27:39] Calculation frame 10 complete!
[23.12.2020 | 12:27:39] Calculation frame 11 complete!
[23.12.2020 | 12:27:39] Calculation frame 12 complete!
[23.12.2020 | 12:27:39] Calculation frame 13 complete!
[23.12.2020 | 12:27:39] Calculation frame 14 complete!
[23.12.2020 | 12:27:39] Calculation frame 15 complete!
[23.12.2020 | 12:27:39] Calculation frame 16 complete!
[23.12.2020 | 12:27:39] Calculation frame 17 complete!
[23.12.2020 | 12:27:39] Calculation frame 18 complete!
[23.12.2020 | 12:27:39] Calculation frame 19 complete!
[23.12.2020 | 12:27:39] Calculation frame 20 complete!
[23.12.2020 | 12:27:39] Calculation frame 21 complete!
[23.12.2020 | 12:27:39] Calculation frame 22 complete!
[23.12.2020 | 12:27:39] Calculation frame 23 complete!
[23.12.2020 | 12:27:39] Calculation frame 24 complete!
[23.12.2020 | 12:27:39] Calculation frame 25 complete!
[23.12.2020 | 12:27:39] Calculation frame 26 complete!
[23.12.2020 | 12:27:39] Calculation frame 27 complete!
[23.12.2020 | 12:27:39] Calculation is done! Time spent: 41ms
[23.12.2020 | 12:27:39] All frames saved, count: 28
[23.12.2020 | 12:27:39] Saved to dir: D:\Porous Silicon\2020\Velocity\9
[23.12.2020 | 12:27:39] All frames loaded, count: 35
[23.12.2020 | 12:27:39] Binarization frame 0 complete!
[23.12.2020 | 12:27:39] Binarization frame 1 complete!
[23.12.2020 | 12:27:39] Binarization frame 2 complete!
[23.12.2020 | 12:27:39] Binarization frame 3 complete!
[23.12.2020 | 12:27:39] Binarization frame 4 complete!
[23.12.2020 | 12:27:39] Binarization frame 5 complete!
[23.12.2020 | 12:27:39] Binarization frame 6 complete!
[23.12.2020 | 12:27:39] Binarization frame 7 complete!
[23.12.2020 | 12:27:39] Binarization frame 8 complete!
[23.12.2020 | 12:27:39] Binarization frame 9 complete!
[23.12.2020 | 12:27:39] Binarization frame 10 complete!
[23.12.2020 | 12:27:39] Binarization frame 11 complete!
[23.12.2020 | 12:27:39] Binarization frame 12 complete!
[23.12.2020 | 12:27:39] Binarization frame 13 complete!
[23.12.2020 | 12:27:39] Binarization frame 14 complete!
[23.12.2020 | 12:27:39] Binarization frame 15 complete!
[23.12.2020 | 12:27:39] Binarization frame 16 complete!
[23.12.2020 | 12:27:39] Binarization frame 17 complete!
[23.12.2020 | 12:27:39] Binarization frame 18 complete!
[23.12.2020 | 12:27:39] Binarization frame 19 complete!
[23.12.2020 | 12:27:39] Binarization frame 20 complete!
[23.12.2020 | 12:27:39] Binarization frame 21 complete!
[23.12.2020 | 12:27:39] Binarization frame 22 complete!
[23.12.2020 | 12:27:39] Binarization frame 23 complete!
[23.12.2020 | 12:27:39] Binarization frame 24 complete!
[23.12.2020 | 12:27:39] Binarization frame 25 complete!
[23.12.2020 | 12:27:39] Binarization frame 26 complete!
[23.12.2020 | 12:27:39] Binarization frame 27 complete!
[23.12.2020 | 12:27:39] Binarization frame 28 complete!
[23.12.2020 | 12:27:39] Binarization frame 29 complete!
[23.12.2020 | 12:27:39] Binarization frame 30 complete!
[23.12.2020 | 12:27:39] Binarization frame 31 complete!
[23.12.2020 | 12:27:39] Binarization frame 32 complete!
[23.12.2020 | 12:27:39] Binarization frame 33 complete!
[23.12.2020 | 12:27:39] Binarization frame 34 complete!
[23.12.2020 | 12:27:39] Binarization is done! Time spent: 127ms
[23.12.2020 | 12:27:39] Calculation frame 0 complete!
[23.12.2020 | 12:27:39] Calculation frame 1 complete!
[23.12.2020 | 12:27:39] Calculation frame 2 complete!
[23.12.2020 | 12:27:39] Calculation frame 3 complete!
[23.12.2020 | 12:27:39] Calculation frame 4 complete!
[23.12.2020 | 12:27:39] Calculation frame 5 complete!
[23.12.2020 | 12:27:39] Calculation frame 6 complete!
[23.12.2020 | 12:27:39] Calculation frame 7 complete!
[23.12.2020 | 12:27:39] Calculation frame 8 complete!
[23.12.2020 | 12:27:39] Calculation frame 9 complete!
[23.12.2020 | 12:27:39] Calculation frame 10 complete!
